Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],
Jordan,JOR,"Unemployment with basic education, female (% of female labor force with basic education)",SL.UEM.BASC.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Jordan,JOR,"Unemployment with basic education, male (% of male labor force with basic education)",SL.UEM.BASC.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Jordan,JOR,Unemployment with intermediate education (% of total labor force with intermediate education),SL.UEM.INTM.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Jordan,JOR,"Unemployment with intermediate education, female (% of female labor force with intermediate education)",SL.UEM.INTM.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Jordan,JOR,"Unemployment with intermediate education, male (% of male labor force with intermediate education)",SL.UEM.INTM.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Jordan,JOR,"Unemployment, female (% of female labor force) (modeled ILO estimate)",SL.UEM.TOTL.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,28.6679992675781,29.826000213623,30.0799999237061,30.2450008392334,30.0620002746582,24.3229999542236,23.5179996490479,22.7140007019043,22.0779991149902,21.2189998626709,20.5620002746582,22.076000213623,20.8939990997314,23.4810009002686,26.1040000915527,25.2649993896484,25.8490009307861,24.6790008544922,24.382999420166,21.8409996032715,21.2849998474121,20.0359992980957,22.1720008850098,20.6149997711182,22.6730003356934,24.2049999237061,23.6979999542236,22.9599990844727,22.9220008850098,
Jordan,JOR,"Unemployment, female (% of female labor force) (national estimate)",SL.UEM.TOTL.FE.NE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,22.7999992370605,..,..,22.2999992370605,25.3999996185303,..,..,..,..,..,30,..,29.8999996185303,24.2999992370605,..,..,..,21,20.5,21.8999996185303,20.7999992370605,..,25.8999996185303,25,25.6000003814697,24.3999996185303,24.1000003814697,21.7000007629395,21.2000007629395,19.8999996185303,22.2000007629395,20.7000007629395,22.5499992370605,24.125,..,..,..,
Jordan,JOR,"Unemployment, male (% of male labor force) (modeled ILO estimate)",SL.UEM.TOTL.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,18.1900005340576,18.0230007171631,18.1480007171631,15.1709995269775,12.164999961853,12.0109996795654,12.2589998245239,12.3430004119873,12.5150003433228,12.4280004501343,13.7410001754761,14.1129999160767,13.4610004425049,13.2449998855591,12.9010000228882,12.0260000228882,10.3999996185303,10.2159996032715,10.4209995269775,10.4680004119873,11.043999671936,10.4709997177124,10.5869998931885,10.0590000152588,11.0349998474121,13.3690004348755,12.9870004653931,13.3100004196167,13.210000038147,
Jordan,JOR,"Unemployment, male (% of male labor force) (national estimate)",SL.UEM.TOTL.MA.NE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.80000019073486,..,..,12.3999996185303,13.6000003814697,..,..,..,..,..,18.1000003814697,..,12.1000003814697,12,..,..,..,12.3000001907349,13.6999998092651,14,13.3999996185303,..,12.8000001907349,11.8999996185303,10.3000001907349,10.1000003814697,10.3000001907349,10.3999996185303,11,10.3999996185303,10.6000003814697,10.1000003814697,10.9750003814697,13.3249998092651,..,..,..,
Jordan,JOR,"Unemployment, total (% of total labor force) (modeled ILO estimate)",SL.UEM.TOTL.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,19.4810009002686,19.5310001373291,19.7000007629395,17.1709995269775,14.6000003814697,13.6999998092651,13.8219995498657,13.8020000457764,13.878999710083,13.6999998092651,14.6999998092651,15.3000001907349,14.5,14.6949996948242,14.8000001907349,14,13.1000003814697,12.6999998092651,12.8999996185303,12.5,12.8999996185303,12.1999998092651,12.6000003814697,11.8999996185303,13.0749998092651,15.2749996185303,14.878999710083,15.0249996185303,14.9449996948242,
Jordan,JOR,"Unemployment, total (% of total labor force) (national estimate)",SL.UEM.TOTL.NE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.59999990463257,..,..,13.3000001907349,14.8000001907349,..,..,..,..,..,19.7000007629395,..,14.6000003814697,13.6999998092651,..,..,..,13.6999998092651,14.6999998092651,15.3000001907349,14.5,..,14.8000001907349,14,13.1000003814697,12.6999998092651,12.8999996185303,12.5,12.8999996185303,12.1999998092651,12.6000003814697,11.8999996185303,13.0749998092651,15.2749996185303,..,..,..,
Jordan,JOR,"Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)",SL.UEM.1524.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,56.8390007019043,58.8979988098145,60.6720008850098,60.7910003662109,60.5130004882813,51.1479988098145,50.2200012207031,49.3759994506836,48.7140007019043,47.4199981689453,44.3390007019043,48.5200004577637,44.6389999389648,49.4889984130859,54.7569999694824,51.9949989318848,53.2309989929199,52.0929985046387,52.0979995727539,48.5660018920898,49.3800010681152,47.1119995117188,52.0480003356934,48.9589996337891,53.5610008239746,56.9059982299805,55.9529991149902,54.6419982910156,54.6580009460449,
Jordan,JOR,"Unemployment, youth female (% of female labor force ages 15-24) (national estimate)",SL.UEM.1524.FE.NE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Jordan,JOR,"Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)",SL.UEM.1524.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,34.7480010986328,34.5019989013672,35.398998260498,30.2880001068115,25.201000213623,25.1259994506836,25.6700000762939,25.9950008392334,26.423999786377,26.3290004730225,28.6359996795654,29.5949993133545,28.4440002441406,27.9160003662109,27.4099998474121,25.8939990997314,22.9540004730225,22.8269996643066,23.3680000305176,23.8999996185303,25.318000793457,24.3689994812012,24.8150005340576,23.7549991607666,25.7530002593994,30.798999786377,30.0729999542236,33.2490005493164,32.5229988098145,
Jordan,JOR,"Unemployment, youth male (% of male labor force ages 15-24) (national estimate)",SL.UEM.1524.MA.NE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Jordan,JOR,"Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)",SL.UEM.1524.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,37.6479988098145,37.8419990539551,38.8969993591309,34.5629997253418,30.2280006408691,28.8409996032715,29.1919994354248,29.363000869751,29.6499996185303,29.4039993286133,31.0820007324219,32.6160011291504,31.0550003051758,31.3689994812012,31.753999710083,30.451000213623,29.0419998168945,28.5069999694824,29.1189994812012,28.8840007781982,30.0340003967285,28.8409996032715,29.8659992218018,28.4260005950928,30.8999996185303,35.625,34.859001159668,37.2389984130859,36.6839981079102,
Jordan,JOR,"Unemployment, youth total (% of total labor force ages 15-24) (national estimate)",SL.UEM.1524.NE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Jordan,JOR,Unmet need for contraception (% of married women ages 15-49),SP.UWT.TFRT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,26.5,..,..,..,..,..,..,20.1,..,..,..,..,14.9,..,..,..,..,13.8,..,13.4,..,..,11.7,..,..,..,..,14.2,..,..,
Jordan,JOR,Urban land area (sq. km),AG.LND.TOTL.UR.K2,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3383.973877,..,..,..,..,..,..,..,..,..,3383.973877,..,..,..,..,..,..,..,..,..,3383.973877,..,..,..,..,..,..,..,..,..,
Jordan,JOR,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.000183235,..,..,..,..,..,..,..,..,..,0.000183235,..,..,..,..,..,..,..,..,..,0.000183235,..,..,..,..,..,..,..,..,..,
Jordan,JOR,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.164202541,..,..,..,..,..,..,..,..,..,0.164202541,..,..,..,..,..,..,..,..,..,0.164202541,..,..,..,..,..,..,..,..,..,
Jordan,JOR,Urban population,SP.URB.TOTL,474753,510487,537822,562547,594347,636822,691943,757856,829530,899824,963442,1018714,1067155,1110222,1150733,1190999,1231105,1270917,1312531,1358381,1427487,1515006,1612001,1717131,1828056,1942917,2059902,2179918,2307858,2450747,2613476,2799877,3006563,3221752,3428613,3588796,3702038,3793111,3868413,3937756,4009375,4084287,4163394,4255280,4370503,4582815,4851350,5152537,5487248,5854308,6251314,6680105,7134935,7593824,8028044,8363640,8644651,8874306,9057879,..,
Jordan,JOR,Urban population (% of total population),SP.URB.TOTL.IN.ZS,50.879,52.412,53.215,53.565,53.914,54.262,54.61,54.957,55.296,55.633,55.971,56.308,56.645,56.98,57.315,57.65,57.984,58.316,58.649,58.98,60.029,61.464,62.882,64.278,65.652,66.996,68.315,69.606,70.868,72.095,73.291,74.455,75.586,76.68,77.74,78.207,78.22,78.232,78.245,78.258,78.27,78.283,78.296,78.308,78.321,79.485,80.97,82.371,83.692,84.928,86.088,87.172,88.185,89.125,90,90.256,90.506,90.747,90.979,..,
Jordan,JOR,Urban population growth (annual %),SP.URB.GROW,8.29896283567108,7.25705032625556,5.21624783482908,4.49470357449598,5.49886377394187,6.90268577891289,8.30134006107756,9.09898116974399,9.03658813614692,8.13399133034822,6.8313100199506,5.57840376625977,4.64551813481611,3.95637664535067,3.5839135305036,3.43933201103029,3.31196893294332,3.18265470922142,3.22186470884401,3.433621518121,4.96220062428926,5.95038436730916,6.20568650821089,6.3178610438199,6.25982322661959,6.09373448996069,5.84679568186932,5.66288525603153,5.70325602084732,6.00730544207603,6.42882599969791,6.88943516039802,7.12220782314704,6.91277450904904,6.22304952523226,4.56609639853714,3.10667086158995,2.43030478926554,1.96578187044797,1.77666724937962,1.80243509105372,1.85118032523765,1.91834349462963,2.18299577751209,2.67175406628301,4.74353326816327,5.69435785924177,6.02321980042623,6.29376400587636,6.47509456876233,6.5613881167791,6.63420243369149,6.58694348783868,6.23321444830281,5.5605626386904,4.09528272969719,3.30470091310135,2.62193869566242,2.04748515667235,..,
Jordan,JOR,Urban population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.000692132,..,..,..,..,..,..,..,..,..,0.000890084,..,..,..,..,..,..,..,..,..,0.00090202,..,..,..,..,..,..,..,..,..,
Jordan,JOR,Urban poverty gap at national poverty lines (%),SI.POV.URGP,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Jordan,JOR,Urban poverty headcount ratio at national poverty lines (% of urban population),SI.POV.URHC,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13.9,..,..,..,..,..,..,..,..,..,
Jordan,JOR,"Use of IMF credit (DOD, current US$)",DT.DOD.DIMF.CD,..,..,..,..,..,..,..,..,..,..,0,4874000,4875000,1918000,12000,12000,12000,12000,0,0,0,0,0,0,0,63050000,70210000,81431084,48276987.5,96472485.6,94229885.1,94744534.7,111640375,81281783.7,144364561.9,251469515.2,339513866.4,427145552,469448477.3,521210656.5,483595893.1,454160857.6,505594611.8,446462658.5,363961870.6,260391555,183688744.4,114245754.1,53561349,266008204,257407753.8,256612145.3,642156891.9,1299868779.4,1593431663,2070421964.4,1819893459.1,1500416559.3,981146429.5,..,
Jordan,JOR,Use of insecticide-treated bed nets (% of under-5 population),SH.MLR.NETS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Jordan,JOR,Value lost due to electrical outages (% of sales for affected firms),IC.FRM.OUTG.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.3,..,..,..,..,..,..,
Jordan,JOR,Vitamin A supplementation coverage rate (% of children ages 6-59 months),SN.ITK.VITA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Jordan,JOR,"Vulnerable employment, female (% of female employment) (modeled ILO estimate)",SL.EMP.VULN.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.02000004053116,2.00699996948242,1.97899997234344,1.93999999761581,1.92699992656708,1.95299994945526,1.95599997043609,1.95400005578995,1.95600003004074,1.95899993181228,1.95200008153915,1.94999998807907,1.9310000538826,1.91200000047683,1.88100001215935,1.85199999809265,1.83999997377396,1.79799994826317,1.79100003838539,1.78400003910065,1.76800006628036,1.75700005888939,1.72500002384186,1.71100002527237,1.70200002193451,1.70400002598763,1.69899997115135,1.69799995422363,1.6939999461174,
Jordan,JOR,"Vulnerable employment, male (% of male employment) (modeled ILO estimate)",SL.EMP.VULN.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.8540004491806,10.8349995613098,10.7670003175735,10.6009999513626,10.5560002326965,10.7300001382828,10.7520003914833,10.747999727726,10.7699999809265,10.7920002937317,10.75999969244,10.7550001144409,10.6630004644394,10.5589997768402,10.4399995207787,10.3509997725487,10.3410004377365,10.156000316143,10.1819998621941,10.1989997029304,10.1479998826981,10.1260002851486,9.98100018501281,9.93800044059753,9.89599964022637,9.91500020027161,9.90300008654595,9.90599992871284,9.89100009202957,
Jordan,JOR,"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",SL.EMP.VULN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.88900029659272,9.8509999513626,9.77099961042404,9.63300025463104,9.59500008821487,9.67399954795838,9.66799998283387,9.63800019025803,9.6319996714592,9.62499964237213,9.60599958896637,9.54799956083297,9.5330001115799,9.45999974012375,9.37299960851669,9.25000041723251,9.07300013303757,8.91699993610382,8.88899952173233,8.85700017213821,8.77599960565567,8.74899953603744,8.70299994945526,8.64499986171722,8.61799997091294,8.62299963831902,8.60400012135505,8.58400017023087,8.56399983167649,
Jordan,JOR,"Wage and salaried workers, female (% of female employment) (modeled ILO estimate)",SL.EMP.WORK.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,96.7360000610352,96.697998046875,96.7379989624023,96.7720031738281,96.7730026245117,96.7360000610352,96.7180023193359,96.7070007324219,96.6900024414063,96.6689987182617,96.6630020141602,96.640998840332,96.6640014648438,96.6589965820313,96.681999206543,96.6900024414063,96.661003112793,96.6969985961914,96.6900024414063,96.693000793457,96.6999969482422,96.7070007324219,96.75,96.754997253418,96.7630004882813,96.754997253418,96.75,96.7379989624023,96.7320022583008,
Jordan,JOR,"Wage and salaried workers, male (% of male employment) (modeled ILO estimate)",SL.EMP.WORK.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,83.0179977416992,82.9329986572266,83.0540008544922,83.2060012817383,83.234001159668,83.0339965820313,82.9749984741211,82.9520034790039,82.9000015258789,82.8450012207031,82.8679962158203,82.822998046875,82.9619979858398,83.036003112793,83.1640014648438,83.2200012207031,83.1100006103516,83.2969970703125,83.2440032958984,83.2109985351563,83.2220001220703,83.2279968261719,83.4179992675781,83.4349975585938,83.4800033569336,83.447998046875,83.4459991455078,83.4169998168945,83.4189987182617,
Jordan,JOR,"Wage and salaried workers, total (% of total employment) (modeled ILO estimate)",SL.EMP.WORK.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,84.5149993896484,84.4670028686523,84.6029968261719,84.7220001220703,84.7419967651367,84.681999206543,84.6679992675781,84.6869964599609,84.6800003051758,84.6709976196289,84.6740036010742,84.7190017700195,84.734001159668,84.7679977416992,84.8509979248047,84.9649963378906,85.1309967041016,85.2829971313477,85.3170013427734,85.3629989624023,85.4290008544922,85.4469985961914,85.4810028076172,85.5289993286133,85.5510025024414,85.5419998168945,85.552001953125,85.5630035400391,85.5749969482422,
Jordan,JOR,Wanted fertility rate (births per woman),SP.DYN.WFRT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.9,..,..,..,..,..,..,2.9,..,..,..,..,2.6,..,..,..,..,2.8,..,3,..,..,2.5,..,..,..,..,..,2.2,..,
Jordan,JOR,"Water productivity, total (constant 2010 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.71343382976988,..,..,..,..,13.5288186510709,..,..,..,..,15.0713970269692,..,..,..,..,..,..,11.3621456587836,..,..,..,..,..,..,..,..,..,21.9382102332252,..,..,..,..,25.1094473762705,..,..,..,..,33.2365551925012,..,..,27.7445185000815,..,..,..,..,
Jordan,JOR,Wholesale price index (2010 = 100),FP.WPI.TOTL,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.7387549011599,19.1087427703492,20.3910550474511,21.501629072999,22.8984335175746,26.3160247199666,28.6974618058576,29.6076745381834,30.7869438643987,31.3078832268104,31.7715765054851,7.95720564737705,31.8803440649229,34.9945310233208,46.79867350166,53.5422621726026,56.2900741947184,58.6314390218963,60.6249079486407,63.5564798997355,62.0222905786626,63.292638424137,64.2893728875093,64.6997929606625,63.1469979296066,60.8889751552795,59.9524456521739,58.9900362318841,59.7130564182195,64.745082815735,69.236865942029,73.7383540372671,80.0174689440994,95.5615942028985,96.4479813664596,100,..,..,..,..,..,..,..,..,..,
Jordan,JOR,"Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)",SG.DMK.SRCR.FN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,72.6,..,..,..,..,..,..,..,
Jordan,JOR,"Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)",SG.DMK.ALLD.FN.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,53.1,..,..,..,..,62.4,..,..,..,..,65.1,..,..,..,..,..,..,..,
