Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],
Hungary,HUN,CO2 emissions from solid fuel consumption (% of total),EN.ATM.CO2E.SF.ZS,80.4897761254344,79.7469302186283,78.2782129387873,78.0883502736513,76.9935946406535,74.8609033801974,71.6839916839917,66.4027924951692,63.0149307429394,59.8167077899189,65.9979046621268,60.9855502037792,58.2761170381325,54.7776774064037,52.0734362628662,49.287416703147,46.8927589367553,44.2309387395328,43.1785105409788,43.7890708058686,42.2256934183307,43.5502307268956,44.4913465597298,41.5377653447425,40.5795931546658,42.4343085899238,42.5047188446512,42.4085816034048,42.1355948086023,40.6313253012048,34.5969567735482,35.5876197819143,34.0194292653309,30.9150133254368,31.7972350230415,30.1706857802345,30.0679468242245,29.6976632136834,28.2942853601091,27.6769566573121,27.128218602207,24.6621186767924,25.2796127935117,24.8633879781421,23.2433467355926,20.6800657312603,21.2396166134185,22.236764609646,22.2385664616208,20.7952226169778,21.597546728972,23.0551084540507,23.8608323737457,22.1632439958232,20.9113879933781,..,..,..,..,..,
Hungary,HUN,CO2 emissions from solid fuel consumption (kt),EN.ATM.CO2E.SF.KT,36519.653,39057.217,39577.931,43948.995,48045.034,45885.171,44253.356,39064.551,38536.503,37337.394,46200.533,42251.174,40461.678,40025.305,38587.841,37157.711,37520.744,36802.012,38078.128,37759.099,36677.334,37722.429,38650.18,37025.699,36868.018,36537.988,35507.561,35808.255,32977.331,30916.477,24095.857,23696.154,20546.201,19141.74,18723.702,18213.989,18661.363,18081.977,16739.855,16274.146,15144.71,14051.944,14172.955,14682.668,13355.214,11998.424,12189.108,12460.466,12196.442,10087.917,10846.986,11030.336,10637.967,9339.849,8800.8,..,..,..,..,..,
Hungary,HUN,CO2 emissions from transport (% of total fuel combustion),EN.CO2.TRAN.ZS,..,..,..,..,..,9.50518286720125,10.7792456442657,11.5773412168606,11.6301059001513,12.1206614573869,11.6493262834726,11.8798739007798,10.7855763039279,10.5825681168147,10.9915673160803,10.8989884598946,10.196292257361,10.5926696126852,10.4679948131557,10.3597122302158,10.2505143410384,9.98409396794323,9.71003898635478,9.57175630894723,9.50310559006211,9.70289582549831,10.3985692386306,10.7039049665108,11.4274204377602,12.1112481161803,12.78928136419,11.5820989599748,12.4387683694892,12.3758061704724,12.2239886945769,12.6377532883043,12.3975588491718,13.4873723804406,14.9625935162095,15.7495590828924,16.6447738787765,17.0034589477517,18.3647102251753,18.3163085593519,19.7566733248593,21.5460526315789,23.2644017725259,24.6953541507997,24.8888888888889,27.3095796885001,24.4902249316796,24.4371584699454,25.6756756756757,24.1251848201084,27.1598808341609,..,..,..,..,..,
Hungary,HUN,CO2 intensity (kg per kg of oil equivalent energy use),EN.ATM.CO2E.EG.ZS,..,..,..,..,..,4.23297964065819,4.18874352373969,3.90111711942549,3.95681326036,3.769656594086,3.91378626329428,3.63898981344254,3.55059182003852,3.43451782294997,3.36430968775546,3.2911037350586,3.2664910689281,3.21720770621272,3.08652359483363,3.0534800825234,3.06440554869737,3.07455277499927,3.08451307689688,3.21416514743054,3.15726341520661,2.89377536091438,2.81892692862461,2.74839507801139,2.57890327650636,2.52507562093792,2.41977650553302,2.42869711596032,2.40363088393281,2.40907775642032,2.3654897845326,2.33500994016331,2.33933984258374,2.34115771647825,2.30305796013578,2.30600937418685,2.23324480586161,2.22586526654006,2.18992364471707,2.25943473506205,2.20405885425749,2.10610227356259,2.1001279503902,2.09645721073086,2.07213997605183,1.9531528703016,1.95500637243573,1.91891333736715,1.8998211499829,1.8748938449656,1.84298187437721,..,..,..,..,..,
Hungary,HUN,Coal rents (% of GDP),NY.GDP.COAL.RT.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.104293901307065,0.051280020960308,0.004087839254691,0.004692846205677,0.024651179411963,0.01372764076414,0.005272860074659,0.009726919414471,0.001700819928901,0.019103629928842,0.06007737205274,0.01484106867071,0.014218113629301,0.081405720774731,0.038652031647748,0.037985393186701,0.049715288769925,0.131077484600658,0.03814116591263,0.072707567152992,0.095346441994134,0.039464274665326,0.015976694220405,0.013875701603226,0.012811488189904,0.013549992310643,0.014051990384681,..,..,
Hungary,HUN,Combustible renewables and waste (% of total energy),EG.USE.CRNW.ZS,..,..,..,..,..,4.41991880572524,3.85921944397288,3.83674263508462,3.17405937093753,3.98109098489949,2.75217837505286,2.84664844106844,2.81007255419422,3.007169659826,2.82696455038365,2.03083192664094,2.20800003919106,1.95049154655917,1.64449635879345,1.93451803941445,1.81832441244165,2.00820867920697,1.94304884266355,1.97436692665229,2.37994385401725,2.04385205174479,1.77053183173551,1.73421672912885,1.50709334660863,1.63548633845327,2.16373614538005,2.40795658593659,2.63704529678183,2.6701729409763,2.76374856426839,2.86094397881845,2.72403697156535,2.70482660891642,2.74243039243214,2.78743185988173,2.79074687903659,2.85099788398077,2.89957239963485,2.88678827178061,2.59764186794893,2.56050888670484,2.94944145943954,3.25748187458474,3.62298096554084,4.65897613195977,8.09085504381568,9.15647030412728,10.2482684880042,11.248350744064,9.73793932406007,9.79651441406212,..,..,..,..,
Hungary,HUN,"Commercial bank branches (per 100,000 adults)",FB.CBK.BRCH.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13.790809165743,14.8090744187673,16.1496223161236,17.3366205570505,17.9883737805597,17.6517596539222,16.7841459001523,16.4394618580966,16.0788311327253,15.4114113517404,15.5025088463858,15.1277846582415,14.7050932803791,14.6304366022761,14.1904746319585,..,
Hungary,HUN,"Commercial banks and other lending (PPG + PNG) (NFL, current US$)",DT.NFL.PCBO.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Hungary,HUN,Commercial service exports (current US$),TX.VAL.SERV.CD.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,630020570.278907,582993427.657398,588982084.335467,616008970.578259,724993263.462438,974014741.509083,1026000957.09044,1262918912.78747,2676533715.38218,2353591909.08164,3212528678.72674,2768474495.7862,3045990158.73435,6795943913.93242,7600928863.96067,7550530020.95028,7409701876.55175,7141880614.29995,7369622314.15116,8541480711.94393,8864274517.32651,10628622337.5455,11786192282.5584,12999071394.0075,13964071069.4418,17590000752.527,20624288589.0418,18699608854.8556,19530246709.6672,22437821536.8818,20624592318.8874,22506892774.5622,24777642686.4109,22369516100.2965,24089790485.3144,26887572029.5942,29355100398.6003,..,
Hungary,HUN,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,491993704.72166,446999905.098574,515005468.286263,678998551.459115,680984854.518063,762009521.925532,1151999682.62286,1601013323.85999,2263643512.66578,1881687798.66573,2526328756.23602,2534802996.77057,2875043323.02896,4336403470.5734,4490204651.25349,4551885181.31765,4699256071.81757,4805018662.13089,4840412201.77045,5628412718.30255,6957027222.83168,9299545663.25866,10447234642.2368,11589042197.9195,12197557529.0437,16064253764.8486,18509899690.392,16960897540.1129,15942611462.7657,17715066229.0939,15667713413.9307,17482831705.3411,18654609421.6944,16902493944.8652,17259635789.0061,18639180669.2927,20458079803.0802,..,
Hungary,HUN,"Communications, computer, etc. (% of service exports, BoP)",BX.GSR.CMCP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,30.4899085734,19.3530418175308,12.9408060453401,11.5765838011227,6.71934392864626,11.0205943691346,11.1759468010534,18.4367213114754,64.2082907003025,56.8469257861551,62.7563790399076,55.5280931897036,52.1438508905517,37.8206084573668,35.9075956906733,30.2348016894658,32.0311303690163,32.7157372653861,37.6184338710265,40.0175765511585,45.3806978055469,47.1921013055964,49.6195301570879,47.1672251318098,45.7910469390046,49.0421052534046,45.9396267004806,46.2249161002221,48.8286536145338,49.8866446746992,51.2760908083811,50.5002508903625,50.6117563842727,50.8179755612586,50.9894053424071,49.918229232921,19.6197668578775,..,
Hungary,HUN,"Communications, computer, etc. (% of service imports, BoP)",BM.GSR.CMCP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.10607481504636,7.83280985745349,15.2187028657617,26.6944475107627,12.0631617602056,10.8097504838625,6.11248524823382,3.43806479940368,66.3685885387458,67.8502193091565,69.7613139583362,64.6949405731227,60.5110646392669,39.6594299351158,41.0244589562932,36.5825740286766,37.9151685862504,39.5820128414851,44.0722792037736,47.9524853765855,49.0636621786508,51.2534270802739,54.7693577173633,56.1514580631853,59.1183635118102,59.3037599845494,58.8028858471355,62.3288111004967,60.7072391864072,61.3453609293338,62.0953178490081,64.155815637607,62.7485946388734,62.5027143352282,58.6240376941846,58.671944088455,16.1435266232498,..,
Hungary,HUN,"Community health workers (per 1,000 people)",SH.MED.CMHW.P3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Hungary,HUN,Compensation of employees (% of expense),GC.XPN.COMP.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.13081185256565,7.34553775743707,7.54098360655738,7.57890365448505,8.28125,7.69230769230769,6.59060201170995,8.40347361389446,7.91740282685512,6.56108597285068,8.66671825427532,8.66526904262753,8.68770496209881,8.51650719765538,10.0862022440087,10.1954909746916,10.5239478671683,10.6930992717239,11.3318802849996,12.4734350876947,12.9753468571501,13.7297160608069,14.396836484649,13.9486597136395,13.8390343929964,13.1209890506292,13.0593650961024,12.7352274735998,12.154043688774,11.9318558094639,11.2989581265796,13.4751661559008,16.2281964816955,17.1509559342993,18.0464507037882,18.746495504215,19.5314889012393,..,..,
Hungary,HUN,Compensation of employees (current LCU),GC.XPN.COMP.CN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,29600000000,32100000000,34500000000,36500000000,42400000000,46500000000,43900000000,62900000000,71700000000,69600000000,112000000000,136400000000,161600000000,197600000000,300125437420.814,339494862085.496,414490212046.005,503314633782.394,577160199384.124,685052281107.771,815349776441.403,1024942525541.72,1172442803123.7,1223259098071.97,1304759523899.88,1366041784037.98,1422149057133.79,1533603473109.96,1447410599584.1,1427911673438.44,1448554792212.4,1706689219127.58,2261642034684.62,2485352810630.28,2661842088699.07,2897645059289.37,3155492883230.74,..,..,
Hungary,HUN,Completeness of birth registration (%),SP.REG.BRTH.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100,..,..,100,..,..,100,..,..,
Hungary,HUN,"Completeness of birth registration, female (%)",SP.REG.BRTH.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100,..,..,
Hungary,HUN,"Completeness of birth registration, male (%)",SP.REG.BRTH.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,100,..,..,
Hungary,HUN,"Completeness of birth registration, rural (%)",SP.REG.BRTH.RU.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Hungary,HUN,"Completeness of birth registration, urban (%)",SP.REG.BRTH.UR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Hungary,HUN,Completeness of death registration with cause-of-death information (%),SP.REG.DTHS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,99.9,..,..,..,..,98.3,..,..,..,..,100,..,..,..,..,..,..,..,..,100,..,..,..,..,..,..,..,..,
Hungary,HUN,"Compulsory education, duration (years)",SE.COM.DURS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,11,13,13,13,13,..,
Hungary,HUN,"Computer, communications and other services (% of commercial service exports)",TX.VAL.OTHR.ZS.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,30.158592599012,18.5231338183864,12.0547073791348,10.7145170693787,6.20560972673654,10.472131147541,9.35735828628866,16.6282374390049,61.4315344605071,53.6927626784035,60.5202140915596,54.446696281368,51.0288449052435,37.5846860329806,35.622999073942,30.0307474282566,31.7511895711426,32.4201400769359,37.3914535364492,39.8130192306139,45.4363635695098,47.3370374489873,49.8555681339202,47.2072989199759,45.9350722325463,49.1987464253858,45.5638611911203,45.8375078513215,48.5409008954361,49.6018988894533,50.9637609502087,50.223250219942,50.3402946820693,50.5404589197767,50.8977312129471,50.8743839922464,49.7208965763787,..,
Hungary,HUN,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2.8421709430404E-14,-7.105427357601E-14,9.12618220030699,21.9446974817077,7.92989651084552,4.72451944568618,1.98951966012828E-13,-1.13686837721616E-13,64.3473307687986,65.9760020031937,68.3908335449486,63.5144442449942,59.3700578273286,39.5649571038408,40.9410206555995,36.4852341657829,37.8897441447592,39.3047469629883,44.3532179945456,48.3301231101833,49.3877178686103,51.3428825786954,55.228728784188,56.6292615436901,59.5484716228309,60.6345424049393,58.3902838653102,61.9715786074783,60.4453530789049,61.1197657044162,61.7131089650316,63.893259682703,62.435482880322,62.1829752263607,60.2230907132271,58.9678336203406,58.5190119978917,..,
Hungary,HUN,"Condom use, population ages 15-24, female (% of females ages 15-24)",SH.CON.1524.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Hungary,HUN,"Condom use, population ages 15-24, male (% of males ages 15-24)",SH.CON.1524.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Hungary,HUN,Consumer price index (2010 = 100),FP.CPI.TOTL,..,..,..,..,..,..,..,..,..,..,..,..,2.23564485847621,2.31138801760892,2.35292458872912,2.44332771417658,2.57107461965643,2.67157524479608,2.7967957901541,3.04784771278195,3.33086650635521,3.48613198213672,3.72443716935761,3.9955723119203,4.33391157677774,4.63478667124699,4.88004390243903,5.30335424252834,6.13722974922707,7.18971260735143,9.22940529027826,12.4428574373068,15.3863050498111,18.8427207145311,22.3979793885263,28.7378323600137,35.4823229130883,41.9773885262796,47.9187798007558,52.7095767777396,57.8770182068018,63.1535554792168,66.4788732394366,69.5774647887324,74.2700103057369,76.9151494331845,79.9381655788389,86.3002404671934,91.5149433184473,95.3692889041567,100,103.929920989351,109.804190999657,111.707317073171,111.453108897286,111.384403984885,111.824115424253,114.450017176228,117.712126417039,..,
Hungary,HUN,Consumption of iodized salt (% of households),SN.ITK.SALT.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Hungary,HUN,Container port traffic (TEU: 20 foot equivalent units),IS.SHP.GOOD.TU,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Hungary,HUN,"Contraceptive prevalence, any methods (% of women ages 15-49)",SP.DYN.CONU.ZS,..,..,..,..,..,..,66.6,..,..,67,..,..,73,..,74,76,..,73.1,..,..,..,..,..,..,..,..,73.1,..,..,..,..,..,..,80.6,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,61.6,..,..,..,..,..,..,..,..,..,..,
Hungary,HUN,"Contraceptive prevalence, modern methods (% of women ages 15-49)",SP.DYN.CONM.ZS,..,..,..,..,..,..,18.5,..,..,31,..,..,40,..,44,52,..,52.2,..,..,..,..,..,..,..,..,62.3,..,..,..,..,..,..,71.3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,54,..,..,..,..,..,..,..,..,..,..,
Hungary,HUN,"Contributing family workers, female (% of female employment) (modeled ILO estimate)",SL.FAM.WORK.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.77100002765656,1.82700002193451,1.66100001335144,1.62100005149841,1.6139999628067,1.60899996757507,1.76499998569489,1.12399995326996,1.07400000095367,0.998000025749207,0.941999971866608,0.98199999332428,0.705999970436096,0.620999991893768,0.666999995708466,0.774999976158142,0.690999984741211,0.44200000166893,0.481000006198883,0.453000009059906,0.626999974250793,0.532000005245209,0.474999994039536,0.400999993085861,0.272000014781952,0.386000007390976,0.455000013113022,0.425999999046326,0.40599998831749,
Hungary,HUN,"Contributing family workers, male (% of male employment) (modeled ILO estimate)",SL.FAM.WORK.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.718999981880188,0.741999983787537,0.694999992847443,0.675000011920929,0.667999982833862,0.662999987602234,0.734000027179718,0.518999993801117,0.517000019550323,0.437000006437302,0.474000006914139,0.331999987363815,0.33899998664856,0.215000003576279,0.256000012159348,0.273999989032745,0.254000008106232,0.263999998569489,0.347000002861023,0.228000000119209,0.24099999666214,0.257999986410141,0.230000004172325,0.252999991178513,0.268999993801117,0.230000004172325,0.14300000667572,0.13400000333786,0.12899999320507,
Hungary,HUN,"Contributing family workers, total (% of total employment) (modeled ILO estimate)",SL.FAM.WORK.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.20299994945526,1.24199998378754,1.14100003242493,1.10599994659424,1.08700001239777,1.0809999704361,1.18700003623962,0.790000021457672,0.767000019550323,0.689999997615814,0.684000015258789,0.625,0.505999982357025,0.398999989032745,0.442999988794327,0.500999987125397,0.451999992132187,0.34400001168251,0.407999992370605,0.333000004291534,0.418999999761581,0.384999990463257,0.342999994754791,0.321000009775162,0.270000010728836,0.300999999046326,0.284000009298325,0.266999989748001,0.254999995231628,
Hungary,HUN,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,96.4,86.4,79.6,74.2,65.1,10.8,10.2,10.2,9.7,9.4,9.4,54,47.7,45.5,43.8,40.1,36.2,
Hungary,HUN,"Cost of business start-up procedures, female (% of GNI per capita)",IC.REG.COST.PC.FE.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,40.4,22.9,22.4,20.9,17.7,8.4,8,8.2,7.6,8.9,8.8,8.5,7.5,7.1,5.4,4.9,4.5,
Hungary,HUN,"Cost of business start-up procedures, male (% of GNI per capita)",IC.REG.COST.PC.MA.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,40.4,22.9,22.4,20.9,17.7,8.4,8,8.2,7.6,8.9,8.8,8.5,7.5,7.1,5.4,4.9,4.5,
Hungary,HUN,"Cost to export, border compliance (US$)",IC.EXP.CSBC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,
Hungary,HUN,"Cost to export, documentary compliance (US$)",IC.EXP.CSDC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,
Hungary,HUN,"Cost to import, border compliance (US$)",IC.IMP.CSBC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,
Hungary,HUN,"Cost to import, documentary compliance (US$)",IC.IMP.CSDC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,
Hungary,HUN,Coverage of social insurance programs (% of population),per_si_allsi.cov_pop_tot,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,57.1208107066803,..,..,..,..,..,..,..,..,..,..,..,..,
