Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],
Zimbabwe,ZWE,Net official development assistance and official aid received (constant 2015 US$),DT.ODA.ALLD.KD,..,90000,..,95630000,38590000,29390000,2810000,2700000,16410000,4700000,3930000,3940000,4480000,4290000,6890000,15440000,25560000,24350000,28830000,31610000,344420000,393740000,496920000,489240000,733840000,565130000,448870000,498590000,423330000,416500000,464790000,518150000,1029710000,679350000,740200000,570200000,440360000,429050000,343710000,301060000,226830000,227210000,266170000,219400000,199440000,394150000,277810000,457740000,584870000,726240000,677870000,651370000,910560000,747060000,682510000,775210000,654250000,717530000,..,..,
Zimbabwe,ZWE,Net official development assistance and official aid received (current US$),DT.ODA.ALLD.CD,..,10000,..,10860000,4570000,3720000,400000,380000,2100000,650000,590000,650000,830000,850000,1580000,4030000,6270000,6690000,9220000,12490000,160640000,174670000,213380000,207450000,296800000,235300000,222940000,291180000,270160000,260910000,334260000,388680000,790180000,499310000,561380000,491500000,371760000,336640000,261340000,244630000,175640000,160210000,199130000,186920000,187300000,372940000,278240000,477460000,612750000,736550000,712530000,722580000,1001590000,827540000,760570000,788290000,654250000,725830000,..,..,
Zimbabwe,ZWE,Net official development assistance received (constant 2015 US$),DT.ODA.ODAT.KD,..,90000,..,95630000,38590000,29390000,2810000,2700000,16410000,4700000,3930000,3940000,4480000,4290000,6890000,15440000,25560000,24350000,28830000,31610000,344420000,393740000,496920000,489240000,733840000,565130000,448870000,498590000,423330000,416500000,464790000,518150000,1029710000,679350000,740200000,570200000,440360000,429050000,343710000,301060000,226830000,227210000,266170000,219400000,199440000,394150000,277810000,457740000,584870000,726240000,677870000,651370000,910560000,747060000,682510000,775210000,654250000,717530000,..,..,
Zimbabwe,ZWE,Net official development assistance received (current US$),DT.ODA.ODAT.CD,..,10000,..,10860000,4570000,3720000,400000,380000,2100000,650000,590000,650000,830000,850000,1580000,4030000,6270000,6690000,9220000,12490000,160640000,174670000,213380000,207450000,296800000,235300000,222940000,291180000,270160000,260910000,334260000,388680000,790180000,499310000,561380000,491500000,371760000,336640000,261340000,244630000,175640000,160210000,199130000,186920000,187300000,372940000,278240000,477460000,612750000,736550000,712530000,722580000,1001590000,827540000,760570000,788290000,654250000,725830000,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, FAO (current US$)",DT.NFL.FAOG.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,500000,..,..,..,..,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, IAEA (current US$)",DT.NFL.IAEA.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,260000,380000,360000,450000,500000,570000,420000,270000,980000,330000,300000,660000,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, IFAD (current US$)",DT.NFL.IFAD.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,80000,940000,1260000,590000,1120000,2560000,560000,850000,3910000,580000,1660000,3970000,1190000,2060000,-1970000,-1280000,200000,1160000,1910000,1600000,50000,..,-340000,..,..,..,..,..,..,..,-60000,..,-18250000,-3440000,70000,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, ILO (current US$)",DT.NFL.ILOG.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1070000,1290000,890000,1610000,1510000,1200000,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, UNAIDS (current US$)",DT.NFL.UNAI.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,280000,580000,970000,770000,1110000,900000,1340000,1140000,1410000,1480000,1580000,1200000,1040000,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, UNDP (current US$)",DT.NFL.UNDP.CD,..,..,..,..,..,..,..,..,90000,50000,50000,..,..,20000,10000,90000,100000,..,40000,..,380000,2300000,3630000,2090000,2500000,4120000,4720000,3820000,3620000,4300000,5190000,4140000,3380000,5380000,3560000,2170000,2290000,5760000,3220000,4590000,1800000,1730000,2290000,2560000,3030000,3140000,3500000,3210000,2660000,7430000,9700000,6850000,7580000,6950000,7140000,5860000,6600000,6670000,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, UNECE (current US$)",DT.NFL.UNEC.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, UNFPA (current US$)",DT.NFL.UNFP.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,270000,390000,570000,740000,440000,240000,150000,330000,790000,1370000,1150000,1530000,2850000,2600000,1320000,..,970000,1670000,450000,1620000,1040000,1060000,1990000,2290000,2450000,2880000,5100000,4260000,4540000,3680000,4040000,3590000,3340000,2930000,2480000,2010000,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, UNHCR (current US$)",DT.NFL.UNCR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,32870000,7320000,420000,290000,2720000,510000,760000,1070000,3290000,3260000,3830000,3060000,9560000,6440000,10360000,1320000,1060000,870000,760000,740000,710000,1120000,1900000,1340000,1940000,550000,390000,700000,670000,1220000,510000,3430000,3250000,4950000,..,4510000,4730000,4700000,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, UNICEF (current US$)",DT.NFL.UNCF.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,400000,2010000,1580000,1450000,1270000,1270000,2310000,2900000,2070000,2100000,2430000,1970000,3520000,6510000,5160000,5570000,6110000,2080000,1450000,1240000,1720000,3350000,1820000,1990000,2480000,2030000,2510000,4650000,4560000,6610000,5720000,6090000,4760000,5250000,5840000,8390000,8610000,8820000,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, UNPBF (current US$)",DT.NFL.UNPB.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, UNRWA (current US$)",DT.NFL.UNRW.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, UNTA (current US$)",DT.NFL.UNTA.CD,..,..,..,..,..,..,..,..,..,..,..,..,20000,..,..,..,..,..,..,..,10000,440000,670000,1030000,770000,1230000,1020000,1200000,1000000,1350000,1250000,1500000,1340000,1850000,1470000,2930000,1420000,..,1300000,2160000,2450000,2010000,2500000,2260000,2090000,2520000,1650000,2040000,540000,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, UNWTO (current US$)",DT.NFL.UNWT.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, WFP (current US$)",DT.NFL.WFPG.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,80000,300000,1860000,5310000,..,730000,2470000,4790000,1990000,3380000,4190000,59140000,5210000,4410000,-1440000,..,..,..,..,..,1240000,4150000,4900000,-2440000,125420000,8320000,640000,600000,3820000,3430000,4850000,12640000,19220000,14240000,2340000,15570000,3350000,..,..,
Zimbabwe,ZWE,"Net official flows from UN agencies, WHO (current US$)",DT.NFL.WHOL.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1320000,2070000,2030000,2390000,2660000,2530000,1390000,..,..,
Zimbabwe,ZWE,"Net primary income (BoP, current US$)",BN.GSR.FCTY.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-66765886.5392589,-54088175.4012452,-69214105.8505575,-61057770.6523817,-117759595.404347,-210323891.038019,-185030960.971281,-115659296.211277,-128898200.708131,-188901046.197472,-195152769.118173,-216292826.662501,-209834606.982091,-263049014.082605,-251628438.770144,-275957086.518394,-251763796.178825,-293319217.426,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-17210182.3513091,-70918819.5996442,-67229506.667062,13678338.0425697,-101300460.813613,-143054335.413726,-158809800.951084,-178395211.138789,-160730999.120236,..,..,
Zimbabwe,ZWE,Net primary income (Net income from abroad) (constant LCU),NY.GSR.NFCY.KN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Net primary income (Net income from abroad) (current LCU),NY.GSR.NFCY.CN,-29652700,-36510900,-41695000,-48559300,-69387500,-39272600,-28861500,-19701400,-19942000,-23744800,-21000000,-30400000,-35100000,-38500000,-52700000,-63000000,-73000000,-74978500,-59351500,-78545600,-149000000,-130000000,-226167300,-198204000,-122596900,-126000000,-184000000,-214000000,-240000000,-213000000,-272000100,-304000000,-280376300,-248000000,-296000000,-326000000,-319000000,-405000000,-385000000,-355289100,-361048900,-330058500,-269786200,-219877000,-283548500,-274598600,-312841600,-362573000,-443369700,-1265155300,-1427316500,-2000305700,-2213576300,-1877595500,-1852235100,-1982351300,-1775725700,-1961000000,-136403541.648241,..,
Zimbabwe,ZWE,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,-29652700,-36510900,-41695000,-48559300,-69387500,-39272600,-28861500,-19701400,-19942000,-23744800,-21000000,-30400000,-35100000,-38500000,-52700000,-63000000,-73000000,-74978500,-59351500,-78545600,-149000000,-130000000,-226167300,-198204000,-122596900,-126000000,-184000000,-214000000,-240000000,-213000000,-272000100,-304000000,-280376300,-248000000,-296000000,-326000000,-319000000,-405000000,-385000000,-355289100,-361048900,-330058500,-269786200,-219877000,-283548500,-274598600,-312841600,-362573000,-443369700,-1265155300,-1427316500,-2000305700,-2213576300,-1877595500,-1852235100,-1982351300,-1775725700,-1961000000,-136403541.648241,..,
Zimbabwe,ZWE,"Net secondary income (BoP, current US$)",BN.TRF.CURR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-158966.396522045,-889120.691527318,-3673784.81160072,30993792.2093308,56063615.1958857,-5773558.64901944,-10903059.9434657,106647801.976652,31071961.0658585,41653121.141665,57545444.9151375,61070915.7635296,66948661.7070923,112054088.386919,100691269.026356,282611931.911198,205643014.494784,39563795.7048753,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1282365482.55726,1498235346.27311,2000305691.65503,2199897947.48444,1978895979.1984,1879514374.66818,2020061469.75845,1827451827.41889,1697351929.91982,..,..,
Zimbabwe,ZWE,Net secondary income (Net current transfers from abroad) (constant LCU),NY.TRF.NCTR.KN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Net secondary income (Net current transfers from abroad) (current LCU),NY.TRF.NCTR.CN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2000000,1700000,40000000,26000000,86000000,120000000,149000000,126000000,166000000,154830000,190716200,113600000,228000000,169100000,204000000,163100000,439354400,439900000,634302100,1282365500,1498235300,2000305700,2199897900,1978896000,1995265600,2141137300,1954097100,1829261929.91982,1681449758.00946,..,
Zimbabwe,ZWE,Net secondary income (Net current transfers from abroad) (current US$),NY.TRF.NCTR.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2000000,1700000,40000000,26000000,86000000,120000000,149000000,126000000,166000000,154830000,190716200,113600000,228000000,169100000,204000000,163100000,439354400,439900000,634302100,1282365500,1498235300,2000305700,2199897900,1978896000,1995265600,2141137300,1954097100,1829261929.91982,1681449758.00946,..,
Zimbabwe,ZWE,"Net trade in goods (BoP, current US$)",BN.GSR.MRCH.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,229388510.181311,269996316.660462,204409386.917464,105998769.355911,-82463836.6022781,-159741475.730551,84039389.736578,184069770.180694,200408921.606479,310816995.677304,380527224.046769,500681937.115676,374801848.342454,242416881.930835,48001446.3629704,-254211413.430662,121956346.56154,163562407.052257,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-1518583833.58876,-1799980314.20803,-2888326975.92837,-2614649065.16061,-2862199414.92673,-2551686310.51668,-2402621195.91843,-1499969217.5719,-1170496649.94502,..,..,
Zimbabwe,ZWE,"Net trade in goods and services (BoP, current US$)",BN.GSR.GNFS.CD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,68037617.7114352,108917284.712096,16458555.9559711,-119171131.044877,-483750165.971149,-415326544.080627,-201487892.095082,-33826575.3746353,33737234.4487857,164004879.021809,195525602.453514,280350906.784029,159798573.04964,11314892.3396043,-305484076.768716,-609645413.816023,-69506441.1774691,-170672367.246172,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2206066684.13174,-2871019605.7319,-4364920138.90641,-4049524864.29304,-4403314804.45294,-4141641962.22352,-3539702929.7171,-2367021834.71605,-1844431858.85261,..,..,
Zimbabwe,ZWE,"New business density (new registrations per 1,000 people ages 15-64)",IC.BUS.NDNS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,New businesses registered (number),IC.BUS.NREG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,31,44,56,55,54,54,57,60,65,68,69,42,75,78,74,75,76,77,78,78,79,77,78,78,76,76,76,66,66,66,75,75,75,87,87,..,
Zimbabwe,ZWE,Nitrous oxide emissions (% change from 1990),EN.ATM.NOXE.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-19.0188153935965,11.4706542727558,-34.3104764470789,-25.9284206744802,-24.2130315685482,-22.1828550900355,-23.8313350397413,-17.0712649872019,-8.57604742018052,-17.3447393237236,-9.44856077955903,-19.7067672549284,-25.2579819479995,-19.4826889397818,-16.8112622928735,-40.3475683685841,-39.6986842696125,-39.6398580987022,-39.2761237594863,-39.3475234631102,-38.7409986977413,-38.1344739323724,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Nitrous oxide emissions (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.KT.CE,..,..,..,..,..,..,..,..,..,..,6264.077,4660.199,4845.92,5025.472,4732.925,5370.502,5122.626,5587.409,5450.792,6091.531,5257.879,4921.281,5506.251,5434.3,4726.787,4903.115,5038.151,6073.427,5127.803,5452.311,6903.39,5590.447,7695.254,4534.804,5113.45,5231.87,5372.021,5258.22,5724.894,6311.352,5706.015,6251.119,5542.955,5159.733,5558.424,5742.843,4118.04,4162.835,4166.896,4192.006,4187.077,4228.94777,4270.81854,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Nitrous oxide emissions in energy sector (% of total),EN.ATM.NOXE.EG.ZS,..,..,..,..,..,..,..,..,..,..,2.45033008853499,3.38984563856608,2.86199504222108,2.97113768258981,3.25173617815621,3.00921689890442,3.07380305726009,2.89905418915995,2.99067299467674,2.69470715161755,3.43221314906638,3.55416186354732,3.23122904386306,3.47123831146606,3.96527793700033,4.0662394967281,4.13969478405868,3.47358038352976,4.63284596736653,4.03812481166243,3.52216543176613,3.85712710092771,3.07238464513322,4.9325949522846,4.62261988481358,4.35190430763761,4.37170591663733,4.46806025232873,4.22193795553245,4.54547590278596,4.34009480346617,3.88356798198851,4.28684432761947,4.43335075671551,3.88970352027841,3.93006213124754,5.42180088828666,5.29846386416949,5.34143033567432,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent),EN.ATM.NOXE.EG.KT.CE,..,..,..,..,..,..,..,..,..,0,153.4905635,157.97355255,138.68999015,149.31369232,153.90223451,161.61005374,157.4594346,161.98201468,163.01536434,164.1489215,180.4616144,174.9102925,177.91958154,188.63750356,187.43024204,199.3723987,208.56407416,210.96536888,237.5632145,220.1711233,243.1488162,215.6306463,236.4278023,223.6835132,236.3753565,227.6859759,234.8489599,234.9404378,241.7014727,286.8809843,247.6464605,242.766456,237.617852,228.749062,216.206214,225.697298,223.2719293,220.5663082,222.571847,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Nondiscrimination clause mentions gender in the constitution (1=yes, 0=no),SG.NOD.CONS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1,..,1,..,1,..,1,..,1,..,..
Zimbabwe,ZWE,Nonpregnant and nonnursing women can do the same jobs as men (1=yes, 0=no),SG.JOB.NOPN.EQ,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1,..,1,..,1,..,1,..,1,..,..
Zimbabwe,ZWE,Number of deaths ages 5-14 years,SH.DTH.0514,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4201,..,..,..,..,..,..,..,..,..,4910,..,..,..,..,..,..,..,..,..,5449,..,..,..,..,5141,..,..,5085,..,
Zimbabwe,ZWE,Number of infant deaths,SH.DTH.IMRT,16357,16501,16603,16666,16716,16772,16848,16982,17200,17491,17874,18331,18875,19529,20280,21020,21714,22278,22683,22850,22720,22256,21589,20827,20098,19505,19093,18913,18860,18979,19260,19636,20111,20679,21225,21835,22127,22140,22004,21787,21667,21692,21826,22018,22608,23155,24124,24792,24998,25021,24288,23455,21556,20265,19051,18006,16693,16015,15043,..,
Zimbabwe,ZWE,Number of maternal deaths,SH.MMR.DTHS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2200,2400,2600,2700,2800,2800,2900,2900,2900,2900,2800,2600,2500,2400,2300,2200,2100,2100,..,..,
Zimbabwe,ZWE,Number of neonatal deaths,SH.DTH.NMRT,..,..,..,..,..,..,7361,7535,7738,7958,8213,8529,8872,9263,9684,10074,10402,10645,10812,10891,10869,10771,10638,10470,10277,10079,9883,9668,9415,9143,8882,8667,8515,8455,8466,8510,8561,8597,8623,8676,8813,9071,9455,9942,10486,11075,11698,12287,12777,13094,13169,13015,12610,12063,11447,10815,10235,9696,9241,..,
Zimbabwe,ZWE,Number of people pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure,SH.UHC.NOP1.TO,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure,SH.UHC.NOP2.TO,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure,SH.UHC.OOPC.10.TO,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure,SH.UHC.OOPC.25.TO,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,"Number of surgical procedures (per 100,000 population)",SH.SGR.PROC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,
Zimbabwe,ZWE,Number of under-five deaths,SH.DTH.MORT,25894,26034,26106,26113,26109,26113,26150,26277,26543,26924,27452,28095,28874,29842,30990,32139,33250,34182,34882,35194,34993,34191,32971,31546,30159,28998,28216,27919,28031,28670,29833,31211,32811,34509,36055,37440,38432,38951,39054,38930,38832,38704,38757,38879,39352,39903,40910,41416,41184,40390,38557,36047,32397,29200,27058,25433,23326,22519,20756,..,
Zimbabwe,ZWE,"Nurses and midwives (per 1,000 people)",SH.MED.NUMW.P3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.4896,..,..,..,..,1.5389,..,..,..,..,..,..,..,..,..,..,..,..,..,1.2069,1.2089,1.1832,1.0561,1.2436,1.1546,..,..,..,..,..,
